mode,step,p_single_expert,p_multi_expert_top2,p_multi_expert_top4,p_cache_hit,p_cache_miss,p_payload_small,p_payload_large,p_batch_small,p_batch_large
markov,277,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,278,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,279,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,280,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,281,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,282,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,283,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,284,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,285,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,286,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,287,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,288,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,289,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,290,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,291,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,292,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,293,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,294,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,295,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,296,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,297,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,298,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,299,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,300,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,301,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,302,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,303,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,304,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,305,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,306,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,307,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,308,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,309,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,310,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,311,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,312,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,313,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,314,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,315,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,316,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,317,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,318,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,319,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,320,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,321,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,322,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,323,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,324,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,325,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,326,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,327,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,328,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,329,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,330,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,331,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,332,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,333,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,334,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,335,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,336,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,337,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,338,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,339,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,340,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,341,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889
markov,342,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,343,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,344,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,345,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,346,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,347,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,348,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,349,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
markov,350,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.688888888888889,0.03888888888888889,0.03888888888888889
