mode,step,p_index,p_setCurrency,p_browseProduct,p_addToCart,p_viewCart,p_checkout
markov,431,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,432,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,433,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,434,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,435,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,436,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,437,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,438,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,439,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,440,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,441,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,442,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,443,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,444,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,445,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,446,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,447,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,448,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,449,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,450,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,451,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,452,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,453,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,454,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,455,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,456,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,457,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,458,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,459,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,460,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,461,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,462,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,463,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,464,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,465,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,466,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,467,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,468,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,469,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,470,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,471,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,472,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,473,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,474,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,475,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,476,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,477,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,478,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,479,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,480,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,481,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,482,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,483,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,484,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,485,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,486,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,487,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,488,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,489,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,490,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,491,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,492,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,493,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,494,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,495,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,496,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,497,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,498,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,499,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,500,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,501,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,502,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,503,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,504,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,505,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,506,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,507,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,508,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,509,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,510,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,511,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,512,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,513,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,514,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,515,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,516,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,517,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,518,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,519,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,520,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,521,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,522,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,523,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,524,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,525,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,526,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,527,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,528,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,529,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,530,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,531,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,532,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,533,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,534,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,535,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,536,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,537,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,538,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,539,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,540,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,541,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
