mode,step,p_index,p_setCurrency,p_browseProduct,p_addToCart,p_viewCart,p_checkout
markov,344,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,345,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,346,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,347,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,348,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,349,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,350,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,351,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,352,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,353,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,354,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,355,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,356,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,357,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,358,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,359,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,360,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,361,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,362,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,363,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,364,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,365,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,366,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,367,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,368,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,369,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,370,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,371,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,372,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,373,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,374,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,375,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,376,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,377,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,378,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,379,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,380,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,381,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,382,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,383,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,384,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,385,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,386,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,387,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,388,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,389,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,390,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,391,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,392,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,393,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,394,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,395,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,396,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,397,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,398,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,399,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,400,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,401,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,402,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,403,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,404,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,405,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,406,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,407,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,408,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,409,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,410,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,411,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,412,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,413,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,414,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,415,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,416,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.686842105263158,0.05526315789473684,0.01842105263157895
markov,417,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,418,0.01842105263157895,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.7052631578947369,0.01842105263157895
markov,419,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,420,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,421,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,422,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,423,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,424,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,425,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,426,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,427,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,428,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,429,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,430,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,431,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,432,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,433,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,434,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,435,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,436,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,437,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,438,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,439,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,440,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,441,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,442,0.01842105263157895,0.686842105263158,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,443,0.668421052631579,0.0368421052631579,0.1842105263157895,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,444,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,445,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,446,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,447,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,448,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,449,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,450,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,451,0.018421052631578946,0.03684210526315789,0.18421052631578946,0.03684210526315789,0.055263157894736833,0.6684210526315789
markov,452,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,453,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
markov,454,0.01842105263157895,0.0368421052631579,0.8342105263157896,0.0368421052631579,0.05526315789473684,0.01842105263157895
